69.4802318262 -11.9684645500 -4.41213808347 -11.9684645500 62.3525292554 -12.4508558107 -4.41213808347 -12.4508558107 48.7291856520
69.9953631421 -12.5936485383 -4.34189669430 -12.5936485383 63.8224724208 -12.8501134377 -4.34189669430 -12.8501134377 49.1712751457
69.9615484269 -12.7682990458 -4.42933997399 -12.7682990458 64.7796383011 -13.0897516422 -4.42933997399 -13.0897516422 49.4291255845
69.6337948050 -12.5319213596 -4.62154700080 -12.5319213596 64.9915109306 -13.1935583520 -4.62154700080 -13.1935583520 49.6297359914
69.0328304087 -11.9205285330 -4.81515602043 -11.9205285330 64.1655210677 -13.2028654997 -4.81515602043 -13.2028654997 49.7821747630
68.4130433398 -11.1114788982 -5.07559578151 -11.1114788982 62.7009688710 -13.1466708963 -5.07559578151 -13.1466708963 50.0378507573
68.4119770136 -10.4487538274 -5.38027066968 -10.4487538274 61.4127822586 -13.1992707723 -5.38027066968 -13.1992707723 50.6295270151
69.0983062332 -10.1615713349 -5.72351735714 -10.1615713349 60.9483033559 -13.3859968132 -5.72351735714 -13.3859968132 51.4512771098
70.3689350307 -10.1838341802 -6.09969479247 -10.1838341802 61.3688524474 -13.7081943192 -6.09969479247 -13.7081943192 52.4094200258
72.2817782467 -10.5086765820 -6.53168667083 -10.5086765820 62.4809441560 -14.0951307164 -6.53168667083 -14.0951307164 53.4473231571
74.2467946063 -11.0267283829 -6.85988089918 -11.0267283829 64.2150045685 -14.6742139858 -6.85988089918 -14.6742139858 54.5662148956
75.8029500902 -11.5069100141 -7.04500254092 -11.5069100141 65.9383904678 -15.3960315682 -7.04500254092 -15.3960315682 55.7744642127
76.6926340521 -11.8115907023 -7.06755323469 -11.8115907023 67.1182479641 -16.1350596623 -7.06755323469 -16.1350596623 56.9665664088
76.6850714025 -11.8161009302 -6.97696768811 -11.8161009302 67.3395012528 -16.6653980023 -6.97696768811 -16.6653980023 57.9701741764
75.6742381830 -11.5022020021 -6.78516875744 -11.5022020021 66.6841482963 -16.9279612911 -6.78516875744 -16.9279612911 58.6376869965
74.0828327428 -10.9439448001 -6.56172977229 -10.9439448001 65.4484818984 -16.8666590149 -6.56172977229 -16.8666590149 58.8229094477
72.6593231426 -10.4192531537 -6.48894328693 -10.4192531537 64.4015462751 -16.5829590936 -6.48894328693 -16.5829590936 58.6439111259
71.7760435295 -10.0919124411 -6.59797631122 -10.0919124411 63.6934095416 -16.0995948887 -6.59797631122 -16.0995948887 58.1623554643
71.7510825887 -10.1909541562 -6.85622813177 -10.1909541562 63.5351778855 -15.5806291716 -6.85622813177 -15.5806291716 57.6204511226
72.4670244750 -10.7329992572 -7.14914452977 -10.7329992572 63.9048957154 -15.2146682036 -7.14914452977 -15.2146682036 57.3163397513
73.9994251355 -11.7665448735 -7.27456452914 -11.7665448735 64.8853283107 -15.2052791658 -7.27456452914 -15.2052791658 57.5430998690
75.6230769406 -13.0338218891 -7.06362794830 -13.0338218891 66.1914862768 -15.6104780010 -7.06362794830 -15.6104780010 58.3344683569
76.7796423139 -14.1241043018 -6.61500305183 -14.1241043018 67.1104120919 -16.1059400368 -6.61500305183 -16.1059400368 59.2964004920
76.9427593676 -14.7092865707 -6.04269952420 -14.7092865707 67.2612101927 -16.4645203584 -6.04269952420 -16.4645203584 59.9972727619
75.7698109103 -14.5372618794 -5.61435849203 -14.5372618794 66.3612487994 -16.3447616803 -5.61435849203 -16.3447616803 59.8919963392
73.6682198702 -13.7546072001 -5.48309264089 -13.7546072001 64.6113529299 -15.7370479950 -5.48309264089 -15.7370479950 58.9580823716
70.6379296194 -12.4153319590 -5.70387166628 -12.4153319590 62.3123979106 -14.8035436818 -5.70387166628 -14.8035436818 57.3179810383
67.6541702763 -11.0767087612 -6.12715909610 -11.0767087612 60.1234401082 -13.8464979958 -6.12715909610 -13.8464979958 55.5714655434
65.4254595683 -10.1056499775 -6.60097916711 -10.1056499775 58.2912405251 -12.9548917479 -6.60097916711 -12.9548917479 54.0803308164
64.3275741747 -9.74384729241 -6.92994678353 -9.74384729241 57.1108373492 -12.3230082272 -6.92994678353 -12.3230082272 53.1845101002
64.3741312095 -10.0279235887 -6.96788345724 -10.0279235887 56.6912529004 -12.0776867510 -6.96788345724 -12.0776867510 52.9532531143
65.1921494181 -10.8117942726 -6.73973788481 -10.8117942726 57.0344337720 -12.1990975589 -6.73973788481 -12.1990975589 53.1805655778
66.3939090957 -11.7308854641 -6.43660107463 -11.7308854641 57.8319266411 -12.5064516228 -6.43660107463 -12.5064516228 53.5549764133
67.3190025190 -12.3919779541 -6.17409158990 -12.3919779541 58.6172094732 -12.7965813889 -6.17409158990 -12.7965813889 53.7790590573
67.3868448453 -12.5128319477 -6.00369312381 -12.5128319477 58.9454102655 -12.9690832674 -6.00369312381 -12.9690832674 53.7407784166
66.6185395082 -12.1244091041 -6.07122540394 -12.1244091041 58.7478060155 -12.8851018848 -6.07122540394 -12.8851018848 53.4994700653
65.2803748143 -11.3940065010 -6.24369273112 -11.3940065010 58.0372092004 -12.6238887447 -6.24369273112 -12.6238887447 53.1662442657
63.7108303408 -10.5441644512 -6.42445364326 -10.5441644512 57.0910090432 -12.3443889504 -6.42445364326 -12.3443889504 52.9481968890
62.7658748659 -10.0316160616 -6.59702778034 -10.0316160616 56.4586518810 -12.1588183813 -6.59702778034 -12.1588183813 53.0823056498
62.9872611515 -10.0495873449 -6.76242233816 -10.0495873449 56.4288755162 -12.0814649091 -6.76242233816 -12.0814649091 53.5579056332
64.5301237349 -10.5998681770 -6.94372778503 -10.5998681770 57.2541886572 -12.1634510761 -6.94372778503 -12.1634510761 54.3225490169
67.1761281315 -11.5150357347 -7.17951165804 -11.5150357347 58.9684315059 -12.4497331270 -7.17951165804 -12.4497331270 55.3866289798
70.1027162584 -12.5309832597 -7.48244405348 -12.5309832597 60.9999723969 -12.7560057818 -7.48244405348 -12.7560057818 56.4310733801
72.8117860660 -13.5875099309 -7.70672754725 -13.5875099309 63.2214690601 -13.1653586484 -7.70672754725 -13.1653586484 57.4635647911
74.6441127242 -14.4724535176 -7.91297013532 -14.4724535176 65.0132192952 -13.4811072569 -7.91297013532 -13.4811072569 58.2869229003
75.4160406762 -14.9697411518 -8.08895488786 -14.9697411518 66.0311220762 -13.6804653682 -8.08895488786 -13.6804653682 58.8597881166
75.1249904057 -15.0200183494 -8.21958309678 -15.0200183494 66.2905508780 -13.8001058033 -8.21958309678 -13.8001058033 59.2354209165
74.2789156291 -14.7824734637 -8.32541188678 -14.7824734637 66.1944689364 -13.8764932822 -8.32541188678 -13.8764932822 59.4420020999
73.1287713360 -14.3731770579 -8.41472812941 -14.3731770579 66.2145422654 -14.0065402552 -8.41472812941 -14.0065402552 59.5621439243
72.2681013994 -14.0099672817 -8.55344718793 -14.0099672817 66.5486947294 -14.1308664307 -8.55344718793 -14.1308664307 59.6177850515
71.9471832240 -13.7828867306 -8.70739006955 -13.7828867306 67.1908904286 -14.2690859673 -8.70739006955 -14.2690859673 59.5832791603
72.0493021811 -13.8219860793 -8.81343007221 -13.8219860793 67.9727259204 -14.3839029803 -8.81343007221 -14.3839029803 59.4561180426
72.1161713421 -14.0090707182 -8.83992576532 -14.0090707182 68.6627683369 -14.4802670410 -8.83992576532 -14.4802670410 59.2940663016
72.1289036970 -14.2983616883 -8.83926986173 -14.2983616883 69.1769719659 -14.5061108760 -8.83926986173 -14.5061108760 59.1629627396
72.2178973768 -14.7041164386 -8.82559447087 -14.7041164386 69.5326670860 -14.4589997095 -8.82559447087 -14.4589997095 59.1527987141
72.0649846308 -14.9022461504 -8.81095951683 -14.9022461504 69.4197632196 -14.2987448557 -8.81095951683 -14.2987448557 59.1274410241
71.5632324719 -14.7973248613 -8.79053007443 -14.7973248613 68.7164314448 -14.0063336535 -8.79053007443 -14.0063336535 59.0018043443
70.5130407416 -14.3443657170 -8.67908766236 -14.3443657170 67.6901730701 -13.7595368190 -8.67908766236 -13.7595368190 58.6855203925
68.8987342599 -13.6162137227 -8.48719864461 -13.6162137227 66.4587439646 -13.5046758712 -8.48719864461 -13.5046758712 57.9391993532
67.0163160676 -12.8542352987 -8.09891753537 -12.8542352987 65.4404375471 -13.4764633590 -8.09891753537 -13.4764633590 56.8932057971
65.0956381634 -12.2668703288 -7.58365257889 -12.2668703288 64.6384704841 -13.5273088917 -7.58365257889 -13.5273088917 55.6241991827
63.6216485325 -12.0354801879 -7.12060957113 -12.0354801879 64.1576347701 -13.5215894376 -7.12060957113 -13.5215894376 54.3937014999
62.5982955902 -12.0441856930 -6.74039437153 -12.0441856930 63.9125264783 -13.4893799369 -6.74039437153 -13.4893799369 53.5110327324
62.5039805535 -12.4125048296 -6.58346561782 -12.4125048296 63.8403302262 -13.2896736449 -6.58346561782 -13.2896736449 53.0965385081
62.8485802688 -12.8573827786 -6.59644783824 -12.8573827786 63.7441323540 -13.0261548708 -6.59644783824 -13.0261548708 52.9799497681
63.2969355424 -13.2437016821 -6.71471110924 -13.2437016821 63.5393889080 -12.7284446855 -6.71471110924 -12.7284446855 52.8377352046
63.7776295819 -13.6198099085 -6.86057878139 -13.6198099085 63.5084480533 -12.5286023659 -6.86057878139 -12.5286023659 52.5743849819
64.1139731117 -14.0114583047 -6.91780352413 -14.0114583047 63.6722102572 -12.3795950116 -6.91780352413 -12.3795950116 52.0481142148
64.0880896132 -14.2587298088 -6.83110530264 -14.2587298088 63.9393708487 -12.2970086756 -6.83110530264 -12.2970086756 51.4127651104
63.6724462993 -14.2273975483 -6.65490558020 -14.2273975483 64.0474752479 -12.2644566206 -6.65490558020 -12.2644566206 50.8649323012
63.1648212115 -14.0143928702 -6.47920479289 -14.0143928702 63.9101805049 -12.2464189838 -6.47920479289 -12.2464189838 50.6310782313
62.8192178548 -13.6507892566 -6.43551866243 -13.6507892566 63.5386876311 -12.2536636801 -6.43551866243 -12.2536636801 50.8279049496
62.5341673428 -13.2211842467 -6.42904716401 -13.2211842467 63.0830565490 -12.3867234956 -6.42904716401 -12.3867234956 51.3617649530
62.6979218633 -12.9613240803 -6.50618840150 -12.9613240803 63.0098095595 -12.6359799380 -6.50618840150 -12.6359799380 52.1140896832
63.4869355954 -12.9748188538 -6.70215416870 -12.9748188538 63.7134654655 -12.9066656190 -6.70215416870 -12.9066656190 52.9348358390
64.4699089940 -12.9841373464 -7.01865742217 -12.9841373464 64.8444175999 -12.9572208343 -7.01865742217 -12.9572208343 53.5288012915
65.6328529174 -12.9542717036 -7.46625852559 -12.9542717036 66.1912893405 -12.7627942176 -7.46625852559 -12.7627942176 53.9806746849
67.0442203361 -12.9049959859 -8.05178679595 -12.9049959859 67.4433810801 -12.3756246575 -8.05178679595 -12.3756246575 54.4319166521
68.4602925548 -12.8304492943 -8.65460260549 -12.8304492943 68.2101402193 -12.0041663192 -8.65460260549 -12.0041663192 54.9813702971
69.8702920254 -12.8278410449 -9.16758820963 -12.8278410449 68.5863923980 -11.9572625667 -9.16758820963 -11.9572625667 55.7701879247
71.3517219271 -12.9512530415 -9.62482802380 -12.9512530415 68.9202587017 -12.2174020603 -9.62482802380 -12.2174020603 56.6590298825
72.4712122083 -13.0480536503 -9.96416093116 -13.0480536503 68.9503609826 -12.6737762932 -9.96416093116 -12.6737762932 57.4449656380
73.2363107890 -13.0381358633 -10.2568022096 -13.0381358633 69.0518940828 -13.1171110384 -10.2568022096 -13.1171110384 58.0645657783
73.5638869070 -12.8943843649 -10.5068009573 -12.8943843649 69.4105881869 -13.3440888712 -10.5068009573 -13.3440888712 58.4229844025
73.5453128972 -12.5791948227 -10.7516308107 -12.5791948227 70.0877661328 -13.4471343680 -10.7516308107 -13.4471343680 58.6305513837
72.9053446450 -11.9308434915 -11.0174928698 -11.9308434915 70.5757618138 -13.4549140503 -11.0174928698 -13.4549140503 58.6952402913
72.0865360548 -11.2524969748 -11.2725575125 -11.2524969748 70.9069274869 -13.4465447892 -11.2725575125 -13.4465447892 58.6589438724
71.6118342837 -10.7299071257 -11.5570190144 -10.7299071257 71.0034648340 -13.4785963049 -11.5570190144 -13.4785963049 58.6294905859
71.2270991206 -10.2639396422 -11.7498019835 -10.2639396422 70.5399722610 -13.4698533287 -11.7498019835 -13.4698533287 58.3986481959
71.2263586320 -9.98502193171 -11.8738367448 -9.98502193171 69.6486865191 -13.3771410214 -11.8738367448 -13.3771410214 58.0337516043
71.2154133752 -9.76042050469 -11.9215399359 -9.76042050469 68.1652828611 -13.0931966983 -11.9215399359 -13.0931966983 57.4193988599
71.0718671928 -9.60498332001 -11.8805952166 -9.60498332001 66.5649425186 -12.7299925721 -11.8805952166 -12.7299925721 56.6742191172
70.6265216306 -9.41046323245 -11.7434507514 -9.41046323245 65.1170161573 -12.4057418998 -11.7434507514 -12.4057418998 55.9071706068
70.1073712460 -9.34382113847 -11.5963973840 -9.34382113847 64.3436136392 -12.1832644024 -11.5963973840 -12.1832644024 55.2937945320
69.4535436906 -9.39931894993 -11.4058797202 -9.39931894993 64.3010158558 -12.1036555791 -11.4058797202 -12.1036555791 54.8716621649
68.8237340615 -9.53944296141 -11.2034891400 -9.53944296141 64.7171799661 -12.0853354338 -11.2034891400 -12.0853354338 54.6117780756
68.1546007685 -9.63326210944 -10.9512069648 -9.63326210944 65.0284372847 -11.9860245730 -10.9512069648 -11.9860245730 54.2946574185
67.6886943902 -9.75469655282 -10.7256921814 -9.75469655282 65.2048670283 -11.7498446193 -10.7256921814 -11.7498446193 53.8856107623
67.4705673136 -9.96776730771 -10.4833030501 -9.96776730771 65.3954220188 -11.5573128515 -10.4833030501 -11.5573128515 53.5219477456
67.5419157214 -10.3035991179 -10.2595435505 -10.3035991179 65.6934587923 -11.4708708415 -10.2595435505 -11.4708708415 53.2885214595
67.6263139071 -10.5259200625 -10.0200847649 -10.5259200625 65.8430371489 -11.5690223035 -10.0200847649 -11.5690223035 53.1442328534
67.7479169679 -10.6867203906 -9.73947407106 -10.6867203906 66.1200094522 -11.9446063267 -9.73947407106 -11.9446063267 53.2287149792
67.8161147699 -10.7767855862 -9.49675010019 -10.7767855862 66.5442911557 -12.4212333384 -9.49675010019 -12.4212333384 53.4106371350
67.3857100568 -10.6701443072 -9.27486047806 -10.6701443072 66.7878832897 -12.8358559467 -9.27486047806 -12.8358559467 53.4717493857
66.6934829716 -10.4955309497 -9.17060611828 -10.4955309497 66.8618539068 -13.0403576380 -9.17060611828 -13.0403576380 53.4508204748
65.6419591464 -10.0928050238 -9.14369288890 -10.0928050238 66.4926088902 -13.0702543608 -9.14369288890 -13.0702543608 53.3015914075
64.3104860907 -9.45227720973 -9.19442109034 -9.45227720973 65.4552406692 -12.8639778476 -9.19442109034 -12.8639778476 52.9204917502
63.1882964424 -8.81499507658 -9.33764447249 -8.81499507658 64.0567998176 -12.4605398345 -9.33764447249 -12.4605398345 52.3910398108
62.7750437016 -8.52944068029 -9.59492302832 -8.52944068029 62.8032874308 -11.9288722839 -9.59492302832 -11.9288722839 51.9379999999
63.1236676169 -8.70204704885 -9.79004860776 -8.70204704885 62.2259598560 -11.5430810431 -9.79004860776 -11.5430810431 51.7363885386
64.0003203913 -9.31750566175 -9.78958403322 -9.31750566175 62.7855752159 -11.4893387771 -9.78958403322 -11.4893387771 51.8380421566
65.1167237864 -10.2624368302 -9.62630657600 -10.2624368302 64.4720980892 -11.7575989764 -9.62630657600 -11.7575989764 52.2539956470
66.3117159312 -11.4418790841 -9.34238636268 -11.4418790841 67.2392746357 -12.3022706264 -9.34238636268 -12.3022706264 52.8499024272
66.9400361601 -12.4001823092 -8.98349450100 -12.4001823092 70.0490089494 -12.8614728001 -8.98349450100 -12.8614728001 53.2982727561
67.1810523577 -13.0850404348 -8.73389871897 -13.0850404348 72.3483151779 -13.2410675389 -8.73389871897 -13.2410675389 53.5999205781
67.1952204744 -13.4844681820 -8.58861820845 -13.4844681820 73.5825502994 -13.2960319737 -8.58861820845 -13.2960319737 53.6813534831
67.0105364535 -13.5309803483 -8.54280514695 -13.5309803483 73.7536275395 -13.1245033663 -8.54280514695 -13.1245033663 53.6223570147
66.6689560543 -13.3063365309 -8.57693849472 -13.3063365309 72.9553145807 -12.7007954295 -8.57693849472 -12.7007954295 53.3657537925
66.3524042113 -12.9811320676 -8.65686939958 -12.9811320676 71.7924884101 -12.1501569510 -8.65686939958 -12.1501569510 52.9748498577
66.1380532788 -12.7302855135 -8.79773463266 -12.7302855135 70.7110316513 -11.5807358803 -8.79773463266 -11.5807358803 52.5389396408
66.3649732421 -12.8094799963 -9.00427867706 -12.8094799963 70.1814095851 -11.0731479114 -9.00427867706 -11.0731479114 52.1243393861
66.9934676460 -13.1645453796 -9.31237616805 -13.1645453796 70.4295367460 -10.7602770600 -9.31237616805 -10.7602770600 51.9097927850
67.6744789439 -13.5939811384 -9.67472507578 -13.5939811384 71.4956654974 -10.7880010429 -9.67472507578 -10.7880010429 51.9878512075
68.1206776509 -13.8886300808 -9.91148666023 -13.8886300808 72.9896634018 -11.1564478758 -9.91148666023 -11.1564478758 52.2567586533
68.3594772514 -13.8543959421 -10.0604110014 -13.8543959421 74.2661195474 -11.6732260505 -10.0604110014 -11.6732260505 52.5574982374
68.0068983681 -13.3657918276 -10.1150339170 -13.3657918276 74.6706148349 -12.1283123216 -10.1150339170 -12.1283123216 52.6835972720
67.0769481746 -12.4544438202 -10.0624402498 -12.4544438202 74.1101280089 -12.4244902429 -10.0624402498 -12.4244902429 52.5303507082
66.0485820102 -11.3906591733 -9.99608318431 -11.3906591733 72.9288564475 -12.4478486816 -9.99608318431 -12.4478486816 52.1122083103
65.2653157860 -10.4137737820 -9.94293003520 -10.4137737820 71.4750280454 -12.2664876164 -9.94293003520 -12.2664876164 51.5794741078
64.4336774214 -9.56084799978 -9.86552202818 -9.56084799978 69.5152377663 -11.6385613858 -9.86552202818 -11.6385613858 50.6632530586
63.8073239893 -9.02056452429 -9.81572349004 -9.02056452429 67.7340997454 -10.8008531726 -9.81572349004 -10.8008531726 49.6793187217
63.7955290644 -8.95814739934 -9.90395310285 -8.95814739934 66.9446400725 -10.0557359121 -9.90395310285 -10.0557359121 49.1041359326
64.3852250073 -9.39413076706 -10.1220912041 -9.39413076706 67.2345734488 -9.48544706323 -10.1220912041 -9.48544706323 49.0259492791
65.1713438130 -10.0481134558 -10.3709811732 -10.0481134558 68.3626366882 -9.20589501372 -10.3709811732 -9.20589501372 49.2885733844
66.1112792308 -10.7643014702 -10.6681799813 -10.7643014702 70.3518652449 -9.26480970894 -10.6681799813 -9.26480970894 49.9402920303
67.2481562199 -11.6383930984 -10.9106506405 -11.6383930984 73.1013267901 -9.62096574103 -10.9106506405 -9.62096574103 50.9724171994
68.2607818636 -12.4365330298 -11.0236737302 -12.4365330298 75.6711343044 -10.1104176468 -11.0236737302 -10.1104176468 52.1461902936
68.7291178406 -12.8370406172 -10.8084973205 -12.8370406172 77.4425245042 -10.7851833884 -10.8084973205 -10.7851833884 53.0407004308
68.6335590750 -12.7604311180 -10.3086347001 -12.7604311180 77.9865400236 -11.4450326240 -10.3086347001 -11.4450326240 53.3972778052
